repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
mattermost/mattermost-server,29776,Honsei901,2025-01-08T03:31:46Z,2025-01-14T04:11:45Z,2025-01-14T04:11:45Z,2,"lieut-data, harshilsharma63",12.687777777777777,144.6663888888889,48,1,https://api.github.com/repos/mattermost/mattermost/pulls/29776
mattermost/mattermost-server,29774,hmhealey,2025-01-07T22:27:48Z,2025-01-08T15:44:21Z,2025-01-08T15:44:21Z,2,"harshilsharma63, larkox",1.2758333333333334,17.275833333333335,22,1,https://api.github.com/repos/mattermost/mattermost/pulls/29774
mattermost/mattermost-server,29773,hmhealey,2025-01-07T20:32:43Z,2025-01-13T08:42:54Z,2025-01-13T08:42:54Z,2,"hanzei, streamer45",13.445,132.16972222222222,6,3,https://api.github.com/repos/mattermost/mattermost/pulls/29773
mattermost/mattermost-server,29772,cpoile,2025-01-07T19:43:19Z,2025-01-08T17:53:36Z,2025-01-08T17:53:36Z,2,"streamer45, agarciamontoro",18.50777777777778,22.171388888888888,18,3,https://api.github.com/repos/mattermost/mattermost/pulls/29772
mattermost/mattermost-server,29770,Dschoordsch,2025-01-07T12:02:01Z,2025-01-28T22:44:17Z,2025-01-28T22:44:17Z,3,"hmhealey, Dschoordsch, hmhealey",54.881388888888885,514.7044444444444,20,1,https://api.github.com/repos/mattermost/mattermost/pulls/29770
mattermost/mattermost-server,29769,harshilsharma63,2025-01-07T10:29:56Z,2025-01-13T12:46:56Z,2025-01-13T12:46:56Z,30,"larkox, hmhealey, hmhealey, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63",77.635,146.28333333333333,6171,91,https://api.github.com/repos/mattermost/mattermost/pulls/29769
mattermost/mattermost-server,29768,yasserfaraazkhan,2025-01-07T09:05:10Z,2025-01-08T09:54:38Z,2025-01-08T09:54:38Z,2,"saturninoabril, M-ZubairAhmed",0.6986111111111111,24.824444444444445,21,4,https://api.github.com/repos/mattermost/mattermost/pulls/29768
mattermost/mattermost-server,29767,hanzei,2025-01-07T08:33:46Z,2025-01-09T11:41:12Z,2025-01-09T11:41:12Z,3,"hanzei, BenCookie95, harshilsharma63",0.020277777777777777,51.12388888888889,9,4,https://api.github.com/repos/mattermost/mattermost/pulls/29767
mattermost/mattermost-server,29765,saturninoabril,2025-01-07T06:20:37Z,2025-01-14T04:30:43Z,2025-01-14T04:30:43Z,2,"yasserfaraazkhan, M-ZubairAhmed",143.19972222222222,166.16833333333332,1145,35,https://api.github.com/repos/mattermost/mattermost/pulls/29765
mattermost/mattermost-server,29763,harshilsharma63,2025-01-06T09:01:31Z,2025-01-07T10:26:12Z,2025-01-07T10:26:12Z,12,"hmhealey, M-ZubairAhmed, M-ZubairAhmed, yasserfaraazkhan, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, hmhealey, harshilsharma63",9.07611111111111,25.41138888888889,592,22,https://api.github.com/repos/mattermost/mattermost/pulls/29763
mattermost/mattermost-server,29762,streamer45,2025-01-06T08:29:50Z,2025-01-06T09:18:32Z,2025-01-06T09:18:32Z,1,amyblais,0.0725,0.8116666666666666,126,3,https://api.github.com/repos/mattermost/mattermost/pulls/29762
mattermost/mattermost-server,29761,agnivade,2025-01-06T05:09:52Z,2025-02-07T16:42:33Z,2025-02-07T16:42:33Z,3,"streamer45, isacikgoz, DHaussermann",3.7355555555555555,779.5447222222223,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29761
mattermost/mattermost-server,29755,sarthak0714,2025-01-04T10:25:12Z,2025-01-23T14:10:17Z,2025-01-23T14:10:17Z,4,"lieut-data, sarthak0714, lieut-data, calebroseland",103.10777777777778,459.75138888888887,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29755
mattermost/mattermost-server,29754,M-ZubairAhmed,2025-01-03T17:09:52Z,2025-01-06T13:59:27Z,2025-01-06T13:59:27Z,3,"devinbinnie, M-ZubairAhmed, harshilsharma63",1.0625,68.82638888888889,76,4,https://api.github.com/repos/mattermost/mattermost/pulls/29754
mattermost/mattermost-server,29753,M-ZubairAhmed,2025-01-03T16:57:57Z,2025-01-07T04:04:35Z,2025-01-07T04:04:35Z,4,"M-ZubairAhmed, pvev, Rajat-Dabade, yasserfaraazkhan",0.026944444444444444,83.11055555555555,55,4,https://api.github.com/repos/mattermost/mattermost/pulls/29753
mattermost/mattermost-server,29752,sbishel,2025-01-03T15:36:21Z,2025-01-08T06:48:31Z,2025-01-08T06:48:31Z,1,hanzei,64.21888888888888,111.20277777777778,19,2,https://api.github.com/repos/mattermost/mattermost/pulls/29752
mattermost/mattermost-server,29750,hanzei,2025-01-03T13:05:16Z,2025-01-13T08:42:16Z,2025-01-13T08:42:16Z,2,"devinbinnie, ewwollesen",1.725,235.61666666666667,5,2,https://api.github.com/repos/mattermost/mattermost/pulls/29750
mattermost/mattermost-server,29749,Rajat-Dabade,2025-01-03T07:31:37Z,2025-01-03T08:18:34Z,2025-01-03T08:18:34Z,1,amyblais,0.05388888888888889,0.7825,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29749
mattermost/mattermost-server,29748,Rajat-Dabade,2025-01-03T07:29:31Z,2025-01-03T08:18:31Z,2025-01-03T08:18:31Z,1,amyblais,0.0875,0.8166666666666667,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29748
mattermost/mattermost-server,29747,Rajat-Dabade,2025-01-03T07:26:42Z,2025-01-03T08:48:31Z,2025-01-03T08:48:31Z,1,amyblais,0.1325,1.363611111111111,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29747
mattermost/mattermost-server,29745,SaurabhSharma-884,2025-01-03T06:36:35Z,2025-01-24T14:52:17Z,2025-01-24T14:52:17Z,4,"AayushChaudhary0001, hmhealey, hmhealey, pvev",147.78194444444443,512.2616666666667,24,4,https://api.github.com/repos/mattermost/mattermost/pulls/29745
mattermost/mattermost-server,29744,SaurabhSharma-884,2025-01-03T06:33:31Z,2025-01-17T04:46:27Z,2025-01-17T04:46:27Z,4,"AayushChaudhary0001, AayushChaudhary0001, pvev, hmhealey",127.145,334.21555555555557,7,2,https://api.github.com/repos/mattermost/mattermost/pulls/29744
mattermost/mattermost-server,29743,SaurabhSharma-884,2025-01-03T06:21:09Z,2025-01-28T14:14:07Z,2025-01-28T14:14:07Z,6,"AayushChaudhary0001, pvev, pvev, SaurabhSharma-884, M-ZubairAhmed, M-ZubairAhmed",124.04638888888888,607.8827777777777,6,3,https://api.github.com/repos/mattermost/mattermost/pulls/29743
mattermost/mattermost-server,29742,SaurabhSharma-884,2025-01-03T06:18:46Z,2025-01-14T18:18:20Z,2025-01-14T18:18:20Z,3,"AayushChaudhary0001, pvev, hmhealey",76.13777777777777,275.9927777777778,20,1,https://api.github.com/repos/mattermost/mattermost/pulls/29742
mattermost/mattermost-server,29741,mattermost-build,2025-01-03T04:55:44Z,2025-01-03T06:48:31Z,2025-01-03T06:48:31Z,1,agnivade,0.005,1.8797222222222223,117,3,https://api.github.com/repos/mattermost/mattermost/pulls/29741
mattermost/mattermost-server,29740,pvev,2025-01-03T02:32:15Z,2025-01-14T13:03:42Z,2025-01-14T13:03:42Z,3,"M-ZubairAhmed, harshilsharma63, yasserfaraazkhan",98.80277777777778,274.52416666666664,146,8,https://api.github.com/repos/mattermost/mattermost/pulls/29740
mattermost/mattermost-server,29739,M-ZubairAhmed,2025-01-02T21:12:52Z,2025-01-22T05:10:44Z,2025-01-22T05:10:44Z,15,"abhijit-singh, yasserfaraazkhan, pvev, hmhealey, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, hmhealey, hmhealey",130.04444444444445,463.96444444444444,989,55,https://api.github.com/repos/mattermost/mattermost/pulls/29739
mattermost/mattermost-server,29737,mattermost-build,2025-01-02T13:34:33Z,2025-01-02T14:48:37Z,2025-01-02T14:48:37Z,1,amyblais,0.02388888888888889,1.2344444444444445,126,3,https://api.github.com/repos/mattermost/mattermost/pulls/29737
mattermost/mattermost-server,29736,mattermost-build,2025-01-02T13:33:55Z,2025-01-02T14:48:34Z,2025-01-02T14:48:34Z,1,amyblais,0.0325,1.2441666666666666,126,3,https://api.github.com/repos/mattermost/mattermost/pulls/29736
mattermost/mattermost-server,29735,mattermost-build,2025-01-02T13:33:44Z,2025-01-02T14:48:31Z,2025-01-02T14:48:31Z,1,amyblais,0.03388888888888889,1.246388888888889,126,3,https://api.github.com/repos/mattermost/mattermost/pulls/29735
mattermost/mattermost-server,29733,mattermost-build,2025-01-02T11:34:56Z,2025-01-02T12:48:32Z,2025-01-02T12:48:32Z,1,amyblais,0.005,1.2266666666666666,126,3,https://api.github.com/repos/mattermost/mattermost/pulls/29733
mattermost/mattermost-server,29732,amyblais,2025-01-02T08:20:51Z,2025-01-02T10:48:31Z,2025-01-02T10:48:31Z,1,Rajat-Dabade,0.41583333333333333,2.4611111111111112,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29732
mattermost/mattermost-server,29731,M-ZubairAhmed,2025-01-02T07:14:23Z,2025-01-06T10:22:59Z,2025-01-06T10:22:59Z,5,"harshilsharma63, devinbinnie, M-ZubairAhmed, devinbinnie, abhijit-singh",20.1675,99.14333333333333,12,1,https://api.github.com/repos/mattermost/mattermost/pulls/29731
mattermost/mattermost-server,29730,M-ZubairAhmed,2025-01-02T05:17:48Z,2025-01-07T13:10:02Z,2025-01-07T13:10:02Z,4,"harshilsharma63, M-ZubairAhmed, yasserfaraazkhan, larkox",22.174722222222222,127.87055555555555,320,19,https://api.github.com/repos/mattermost/mattermost/pulls/29730
mattermost/mattermost-server,29729,M-ZubairAhmed,2025-01-02T05:07:02Z,2025-01-05T19:20:45Z,2025-01-05T19:20:45Z,4,"devinbinnie, harshilsharma63, yasserfaraazkhan, asaadmahmood",10.023055555555555,86.2286111111111,71,7,https://api.github.com/repos/mattermost/mattermost/pulls/29729
mattermost/mattermost-server,29728,agnivade,2025-01-02T04:49:31Z,2025-01-08T05:41:59Z,2025-01-08T05:41:59Z,8,"streamer45, agnivade, cwarnermm, agnivade, streamer45, cwarnermm, cwarnermm, streamer45",100.04333333333334,144.87444444444444,32,4,https://api.github.com/repos/mattermost/mattermost/pulls/29728
mattermost/mattermost-server,29727,M-ZubairAhmed,2025-01-01T20:27:52Z,2025-01-09T10:48:24Z,2025-01-09T10:48:24Z,7,"pvev, hmhealey, M-ZubairAhmed, M-ZubairAhmed, M-ZubairAhmed, yasserfaraazkhan, abhijit-singh",44.97138888888889,182.34222222222223,479,10,https://api.github.com/repos/mattermost/mattermost/pulls/29727
mattermost/mattermost-server,29725,ayush-chauhan233,2024-12-31T12:53:06Z,2025-01-16T20:07:20Z,2025-01-16T20:07:20Z,4,"AayushChaudhary0001, pvev, pvev, hmhealey",310.64944444444444,391.2372222222222,15,3,https://api.github.com/repos/mattermost/mattermost/pulls/29725
mattermost/mattermost-server,29724,ayush-chauhan233,2024-12-31T12:50:18Z,2025-01-28T07:15:51Z,2025-01-28T07:15:51Z,6,"AayushChaudhary0001, hmhealey, M-ZubairAhmed, ayush-chauhan233, hmhealey, M-ZubairAhmed",309.8488888888889,666.4258333333333,11,1,https://api.github.com/repos/mattermost/mattermost/pulls/29724
mattermost/mattermost-server,29723,ayush-chauhan233,2024-12-31T12:46:50Z,2025-01-21T23:06:33Z,2025-01-21T23:06:33Z,3,"AayushChaudhary0001, marianunez, hmhealey",478.97222222222223,514.3286111111111,5,1,https://api.github.com/repos/mattermost/mattermost/pulls/29723
mattermost/mattermost-server,29722,ayush-chauhan233,2024-12-31T12:41:45Z,2025-01-31T16:25:40Z,2025-01-31T16:25:41Z,4,"AayushChaudhary0001, M-ZubairAhmed, M-ZubairAhmed, pvev",501.77666666666664,747.7319444444445,5,3,https://api.github.com/repos/mattermost/mattermost/pulls/29722
mattermost/mattermost-server,29721,ayush-chauhan233,2024-12-31T12:38:09Z,,2025-01-20T11:34:07Z,2,"AayushChaudhary0001, hmhealey",166.88305555555556,478.9327777777778,17,1,https://api.github.com/repos/mattermost/mattermost/pulls/29721
mattermost/mattermost-server,29720,ayush-chauhan233,2024-12-31T12:34:21Z,2025-01-21T15:55:26Z,2025-01-21T15:55:26Z,5,"AayushChaudhary0001, harshilsharma63, devinbinnie, harshilsharma63, devinbinnie",144.43527777777777,507.3513888888889,32,1,https://api.github.com/repos/mattermost/mattermost/pulls/29720
mattermost/mattermost-server,29719,harshilsharma63,2024-12-31T09:14:33Z,2025-01-06T05:22:46Z,2025-01-06T05:22:46Z,6,"M-ZubairAhmed, harshilsharma63, harshilsharma63, harshilsharma63, harshilsharma63, M-ZubairAhmed",2.4616666666666664,140.13694444444445,822,7,https://api.github.com/repos/mattermost/mattermost/pulls/29719
mattermost/mattermost-server,29717,sbishel,2024-12-31T00:56:34Z,2025-01-14T15:35:56Z,2025-01-14T15:35:56Z,18,"calebroseland, calebroseland, calebroseland, sbishel, sbishel, sbishel, sbishel, calebroseland, calebroseland, sbishel, calebroseland, Willyfrog, JulienTant, calebroseland, calebroseland, calebroseland, JulienTant, lindy65",69.28222222222222,350.6561111111111,715,24,https://api.github.com/repos/mattermost/mattermost/pulls/29717
mattermost/mattermost-server,29716,mattermost-build,2024-12-30T14:49:26Z,2024-12-30T16:40:48Z,2024-12-30T16:40:48Z,1,lieut-data,1.5927777777777778,1.856111111111111,214,3,https://api.github.com/repos/mattermost/mattermost/pulls/29716
mattermost/mattermost-server,29715,weblate,2024-12-30T11:06:56Z,2025-01-07T10:57:40Z,2025-01-07T10:57:40Z,1,ctlaltdieliet,2.5091666666666668,191.84555555555556,686,18,https://api.github.com/repos/mattermost/mattermost/pulls/29715
mattermost/mattermost-server,29709,harshilsharma63,2024-12-27T09:28:36Z,2024-12-31T08:34:57Z,2024-12-31T08:34:57Z,3,"M-ZubairAhmed, harshilsharma63, harshilsharma63",76.30222222222223,95.10583333333334,211,13,https://api.github.com/repos/mattermost/mattermost/pulls/29709
mattermost/mattermost-server,29695,SaurabhSharma-884,2024-12-24T15:10:27Z,2025-01-16T19:52:46Z,2025-01-16T19:52:46Z,3,"AayushChaudhary0001, harshilsharma63, hmhealey",356.13444444444445,556.7052777777777,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29695
mattermost/mattermost-server,29694,SaurabhSharma-884,2024-12-24T15:03:28Z,2025-01-14T22:41:40Z,2025-01-14T22:41:40Z,3,"AayushChaudhary0001, harshilsharma63, hmhealey",238.41861111111112,511.63666666666666,6,2,https://api.github.com/repos/mattermost/mattermost/pulls/29694
mattermost/mattermost-server,29693,SaurabhSharma-884,2024-12-24T15:00:20Z,2025-01-13T17:51:27Z,2025-01-13T17:51:27Z,3,"AayushChaudhary0001, harshilsharma63, M-ZubairAhmed",214.68833333333333,482.8519444444444,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29693
mattermost/mattermost-server,29692,SaurabhSharma-884,2024-12-24T14:46:20Z,2025-02-02T18:50:01Z,2025-02-02T18:50:01Z,9,"AayushChaudhary0001, M-ZubairAhmed, SaurabhSharma-884, SaurabhSharma-884, pvev, SaurabhSharma-884, pvev, M-ZubairAhmed, M-ZubairAhmed",643.5858333333333,964.0613888888889,681,11,https://api.github.com/repos/mattermost/mattermost/pulls/29692
mattermost/mattermost-server,29690,ayush-chauhan233,2024-12-24T13:24:18Z,2025-01-28T07:24:38Z,2025-01-28T07:24:38Z,4,"AayushChaudhary0001, AayushChaudhary0001, hmhealey, M-ZubairAhmed",310.48333333333335,834.0055555555556,26,2,https://api.github.com/repos/mattermost/mattermost/pulls/29690
mattermost/mattermost-server,29688,gitshubham45,2024-12-24T07:54:01Z,,2025-01-08T19:51:19Z,2,"lieut-data, harshilsharma63",6.533055555555555,371.955,37,1,https://api.github.com/repos/mattermost/mattermost/pulls/29688
mattermost/mattermost-server,29687,kasyap1234,2024-12-24T06:22:43Z,2025-01-13T19:29:44Z,2025-01-13T19:29:44Z,2,"lieut-data, gabrieljackson",373.53,493.11694444444447,36,1,https://api.github.com/repos/mattermost/mattermost/pulls/29687
mattermost/mattermost-server,29686,agnivade,2024-12-24T06:19:03Z,2025-01-03T04:55:35Z,2025-01-03T04:55:35Z,2,"harshilsharma63, M-ZubairAhmed",218.7136111111111,238.60888888888888,117,3,https://api.github.com/repos/mattermost/mattermost/pulls/29686
mattermost/mattermost-server,29683,pvev,2024-12-23T21:07:54Z,2025-01-08T20:58:18Z,2025-01-08T20:58:18Z,3,"harshilsharma63, M-ZubairAhmed, yasserfaraazkhan",8.205555555555556,383.84,6,1,https://api.github.com/repos/mattermost/mattermost/pulls/29683
mattermost/mattermost-server,29682,mvitale1989,2024-12-23T17:27:00Z,2025-01-23T13:07:40Z,2025-01-23T13:07:40Z,7,"saturninoabril, mvitale1989, saturninoabril, mvitale1989, saturninoabril, mvitale1989, saturninoabril",542.2536111111111,739.6777777777778,66,8,https://api.github.com/repos/mattermost/mattermost/pulls/29682
mattermost/mattermost-server,29677,weblate,2024-12-23T11:07:27Z,2024-12-23T19:09:07Z,2024-12-23T19:09:07Z,2,"ctlaltdieliet, lieut-data",1.2158333333333333,8.027777777777779,3852,35,https://api.github.com/repos/mattermost/mattermost/pulls/29677
mattermost/mattermost-server,29676,harshilsharma63,2024-12-23T05:45:19Z,2024-12-24T05:07:41Z,2024-12-24T05:07:41Z,1,pvev,6.869722222222222,23.372777777777777,38,3,https://api.github.com/repos/mattermost/mattermost/pulls/29676
mattermost/mattermost-server,29674,ebuildy,2024-12-22T10:23:15Z,2025-01-02T08:21:22Z,2025-01-02T08:21:22Z,5,"lieut-data, agnivade, agnivade, ebuildy, agnivade",51.21527777777778,261.9686111111111,37,2,https://api.github.com/repos/mattermost/mattermost/pulls/29674
mattermost/mattermost-server,29672,calebroseland,2024-12-21T05:04:55Z,2025-01-14T17:42:46Z,2025-01-14T17:42:46Z,8,"sbishel, calebroseland, JulienTant, calebroseland, mgdelacroix, calebroseland, sbishel, lindy65",329.3619444444444,588.6308333333334,1429,23,https://api.github.com/repos/mattermost/mattermost/pulls/29672
mattermost/mattermost-server,29671,marianunez,2024-12-20T23:48:34Z,2025-01-02T08:18:31Z,2025-01-02T08:18:31Z,2,"Rajat-Dabade, amyblais",78.77083333333333,296.49916666666667,2,1,https://api.github.com/repos/mattermost/mattermost/pulls/29671
mattermost/mattermost-server,29670,unified-ci-app[bot],2024-12-20T22:13:47Z,2024-12-20T22:53:49Z,2024-12-20T22:53:49Z,1,mvitale1989,0.005555555555555556,0.6672222222222223,1,1,https://api.github.com/repos/mattermost/mattermost/pulls/29670
mattermost/mattermost-server,29669,pvev,2024-12-20T21:13:05Z,2025-01-09T13:39:02Z,2025-01-09T13:39:03Z,3,"harshilsharma63, larkox, yasserfaraazkhan",80.2136111111111,472.4325,103,5,https://api.github.com/repos/mattermost/mattermost/pulls/29669
mattermost/mattermost-server,29668,lieut-data,2024-12-20T20:49:51Z,2024-12-23T15:22:02Z,2024-12-23T15:22:02Z,2,"agnivade, wiggin77",65.15611111111112,66.5363888888889,4,1,https://api.github.com/repos/mattermost/mattermost/pulls/29668
mattermost/mattermost-server,29667,mattermost-build,2024-12-20T17:28:06Z,2024-12-20T18:48:31Z,2024-12-20T18:48:31Z,1,mvitale1989,0.06833333333333333,1.3402777777777777,212,4,https://api.github.com/repos/mattermost/mattermost/pulls/29667
mattermost/mattermost-server,29666,mattermost-build,2024-12-20T17:14:49Z,2024-12-20T18:06:50Z,2024-12-20T18:06:50Z,1,mvitale1989,0.29527777777777775,0.8669444444444444,212,4,https://api.github.com/repos/mattermost/mattermost/pulls/29666
mattermost/mattermost-server,29665,cpoile,2024-12-20T16:57:45Z,2025-01-07T20:59:24Z,2025-01-07T20:59:24Z,10,"agnivade, streamer45, cpoile, cpoile, cpoile, cpoile, cpoile, cpoile, streamer45, streamer45",227.66,436.0275,4666,48,https://api.github.com/repos/mattermost/mattermost/pulls/29665
mattermost/mattermost-server,29664,mvitale1989,2024-12-20T16:43:35Z,2024-12-20T18:37:04Z,2024-12-20T18:37:04Z,1,lieut-data,1.8908333333333334,1.8913888888888888,7,1,https://api.github.com/repos/mattermost/mattermost/pulls/29664
mattermost/mattermost-server,29663,isacikgoz,2024-12-20T16:35:44Z,2024-12-20T18:29:02Z,2024-12-20T18:29:03Z,3,"streamer45, cpoile, mvitale1989",0.5419444444444445,1.8883333333333334,92,2,https://api.github.com/repos/mattermost/mattermost/pulls/29663
mattermost/mattermost-server,29662,mgdelacroix,2024-12-20T15:29:40Z,2025-01-13T17:12:38Z,2025-01-13T17:12:38Z,25,"agarciamontoro, mgdelacroix, mgdelacroix, mgdelacroix, agarciamontoro, agarciamontoro, JulienTant, mgdelacroix, mgdelacroix, mgdelacroix, mgdelacroix, mgdelacroix, agarciamontoro, agarciamontoro, mgdelacroix, mgdelacroix, mgdelacroix, mgdelacroix, mgdelacroix, mgdelacroix, agarciamontoro, calebroseland, JulienTant, mgdelacroix, esarafianou",501.8019444444444,577.7161111111111,1998,21,https://api.github.com/repos/mattermost/mattermost/pulls/29662
